-| 16416 | 110 | 52.06 | 22.48 |
-| 16417 | 110 | 52.14 | 22.32 |
-| 16418 | 110 | 52.06 | 22.24 |
-| 16419 | 110 | 52.30 | 22.48 |
-| 16420 | 110 | 52.38 | 22.08 |
-| 16421 | 110 | 52.30 | 22.40 |
-| 16422 | 110 | 52.38 | 22.48 |
-| 16423 | 110 | 52.14 | 22.32 |
-| 16424 | 110 | 52.38 | 22.40 |
-| 16425 | 110 | 52.14 | 22.32 |
-| 16426 | 110 | 52.06 | 22.08 |
-| 16427 | 110 | 52.06 | 22.24 |
-| 16428 | 110 | 52.14 | 22.16 |
-| 16429 | 110 | 52.22 | 22.16 |
-| 16430 | 110 | 52.14 | 22.73 |
-| 16431 | 110 | 52.22 | 22.32 |
-| 16432 | 110 | 52.38 | 22.40 |
-| 16433 | 110 | 51.74 | 21.68 |
-| 16434 | 110 | 51.25 | 22.89 |
-| 16435 | 110 | 52.30 | 21.76 |
-| 16436 | 110 | 52.30 | 22.24 |
-| 16437 | 110 | 52.06 | 22.40 |
-| 16438 | 110 | 52.06 | 22.16 |
-| 16439 | 110 | 52.14 | 22.40 |
-| 16440 | 110 | 51.90 | 22.56 |
-| 16441 | 110 | 52.14 | 22.40 |
-| 16442 | 110 | 52.06 | 22.48 |
-| 16443 | 110 | 52.06 | 22.40 |
-| 16444 | 110 | 52.14 | 22.40 |
-| 16445 | 110 | 52.14 | 22.48 |
-| 16446 | 110 | 52.30 | 22.08 |
-| 16447 | 110 | 52.06 | 22.32 |
-| 16448 | 110 | 52.22 | 22.08 |
-| 16449 | 110 | 51.98 | 22.16 |
-| 16450 | 110 | 52.14 | 22.24 |
-| 16451 | 110 | 51.82 | 22.81 |
-| 16452 | 110 | 51.82 | 22.64 |
-| 16453 | 110 | 52.14 | 20.47 |
-| 16454 | 110 | 51.41 | 21.52 |
-| 16455 | 110 | 51.98 | 22.16 |
-| 16456 | 110 | 52.06 | 21.92 |
-| 16457 | 110 | 51.98 | 22.32 |
-| 16458 | 110 | 51.98 | 22.24 |
-| 16459 | 110 | 52.06 | 22.40 |
-| 16460 | 110 | 52.06 | 22.16 |
-| 16461 | 110 | 51.98 | 22.24 |
-| 16462 | 110 | 51.98 | 22.40 |
-| 16463 | 110 | 51.82 | 22.40 |
-| 16464 | 110 | 51.98 | 22.64 |
-| 16465 | 110 | 51.98 | 22.16 |
-| 16466 | 110 | 51.90 | 22.32 |
-| 16467 | 110 | 51.74 | 22.08 |
-| 16468 | 110 | 51.82 | 22.24 |
-| 16469 | 110 | 51.82 | 22.32 |
-| 16470 | 110 | 51.90 | 22.16 |
-| 16471 | 110 | 51.90 | 22.32 |
-| 16472 | 110 | 51.90 | 22.32 |
-| 16473 | 110 | 51.66 | 22.40 |
-| 16474 | 110 | 51.82 | 22.32 |
-| 16475 | 110 | 52.62 | 22.24 |
-| 16476 | 110 | 51.98 | 22.40 |
-| 16477 | 110 | 51.74 | 22.24 |
-| 16478 | 110 | 51.74 | 22.32 |
-| 16479 | 110 | 51.90 | 22.08 |
-| 16480 | 110 | 51.90 | 22.16 |
-| 16481 | 110 | 52.14 | 22.24 |
-| 16482 | 110 | 51.74 | 22.32 |
-| 16483 | 110 | 51.74 | 22.24 |
-| 16484 | 110 | 51.90 | 22.73 |
-| 16485 | 110 | 51.58 | 24.50 |
-| 16486 | 110 | 51.74 | 22.08 |
-| 16487 | 110 | 51.82 | 22.24 |
-| 16488 | 110 | 51.74 | 22.40 |
-| 16489 | 110 | 51.82 | 22.56 |
-| 16490 | 110 | 51.74 | 22.32 |
-| 16491 | 110 | 51.82 | 22.16 |
-| 16492 | 110 | 51.82 | 22.32 |
-| 16493 | 110 | 51.74 | 22.40 |
-| 16494 | 110 | 51.66 | 22.16 |
-| 16495 | 110 | 51.82 | 22.16 |
-| 16496 | 110 | 51.74 | 22.24 |
-| 16497 | 110 | 51.74 | 22.08 |
-| 16498 | 110 | 51.82 | 22.48 |
-| 16499 | 110 | 51.82 | 22.40 |
-| 16500 | 110 | 52.06 | 22.32 |
-| 16501 | 110 | 51.82 | 22.24 |
-| 16502 | 110 | 51.74 | 22.48 |
-| 16503 | 110 | 51.74 | 22.32 |
-| 16504 | 110 | 51.74 | 22.24 |
-| 16505 | 110 | 51.90 | 22.32 |
-| 16506 | 110 | 51.74 | 22.24 |
-| 16507 | 110 | 51.66 | 22.32 |
-| 16508 | 110 | 51.82 | 22.24 |
-| 16509 | 110 | 51.90 | 22.40 |
-| 16510 | 110 | 51.74 | 22.00 |
-| 16511 | 110 | 51.66 | 22.16 |
-| 16512 | 110 | 51.82 | 22.40 |
-| 16513 | 110 | 51.66 | 22.40 |
-| 16514 | 110 | 51.41 | 22.16 |
-| 16515 | 110 | 52.95 | 22.64 |
-| 16516 | 110 | 51.74 | 22.08 |
-| 16517 | 110 | 51.74 | 22.40 |
-| 16518 | 110 | 51.82 | 22.40 |
-| 16519 | 110 | 51.66 | 22.32 |
-| 16520 | 110 | 51.49 | 22.00 |
-| 16521 | 110 | 51.82 | 22.24 |
-| 16522 | 110 | 50.93 | 21.27 |
-| 16523 | 110 | 50.12 | 23.45 |
-| 16524 | 110 | 51.82 | 22.24 |
-| 16525 | 110 | 51.66 | 22.08 |
-| 16526 | 110 | 51.74 | 21.76 |
-| 16527 | 110 | 52.06 | 22.24 |
-| 16528 | 110 | 51.74 | 22.24 |
-| 16529 | 110 | 51.74 | 22.08 |
-| 16530 | 110 | 51.74 | 22.32 |
-| 16531 | 110 | 51.90 | 22.16 |
-| 16532 | 110 | 51.74 | 22.56 |
-| 16533 | 110 | 51.66 | 22.32 |
-| 16534 | 110 | 51.58 | 22.48 |
-| 16535 | 110 | 51.74 | 22.48 |
-| 16536 | 110 | 51.66 | 22.24 |
-| 16537 | 110 | 51.90 | 22.16 |
-| 16538 | 110 | 51.90 | 22.08 |
-| 16539 | 110 | 51.25 | 22.24 |
-| 16540 | 110 | 51.41 | 22.00 |
-| 16541 | 110 | 51.33 | 22.56 |
-| 16542 | 110 | 51.66 | 22.24 |
-| 16543 | 110 | 51.49 | 22.08 |
-| 16544 | 110 | 51.25 | 22.08 |
-| 16545 | 110 | 51.49 | 22.24 |
-| 16546 | 110 | 51.58 | 22.48 |
-| 16547 | 110 | 51.49 | 22.00 |
-| 16548 | 110 | 51.58 | 22.24 |
-| 16549 | 110 | 51.41 | 22.48 |
-| 16550 | 110 | 51.49 | 22.08 |
-| 16551 | 110 | 51.49 | 22.32 |
-| 16552 | 110 | 51.41 | 22.48 |
-| 16553 | 110 | 51.25 | 22.08 |
-| 16554 | 110 | 51.41 | 22.08 |
-| 16555 | 110 | 51.41 | 22.32 |
-| 16556 | 110 | 51.41 | 22.32 |
-| 16557 | 110 | 51.41 | 22.08 |
-| 16558 | 110 | 51.74 | 22.32 |
-| 16559 | 110 | 51.41 | 22.32 |
-| 16560 | 110 | 51.41 | 22.40 |
-| 16561 | 110 | 51.49 | 22.32 |
-| 16562 | 110 | 51.33 | 22.24 |
-| 16563 | 110 | 51.33 | 22.40 |
-| 16564 | 110 | 51.58 | 22.16 |
-| 16565 | 110 | 51.25 | 22.08 |
-| 16566 | 110 | 51.74 | 22.08 |
-| 16567 | 110 | 51.41 | 22.32 |
-| 16568 | 110 | 51.41 | 21.84 |
-| 16569 | 110 | 51.41 | 22.73 |
-| 16570 | 110 | 51.49 | 22.24 |
-| 16571 | 110 | 51.82 | 22.16 |
-| 16572 | 110 | 51.98 | 21.60 |
-| 16573 | 110 | 51.49 | 22.16 |
-| 16574 | 110 | 53.27 | 21.19 |
-| 16575 | 110 | 51.33 | 22.24 |
-| 16576 | 110 | 51.33 | 22.24 |
-| 16577 | 110 | 51.49 | 22.08 |
-| 16578 | 110 | 51.82 | 24.18 |
-| 16579 | 110 | 51.33 | 22.08 |
-| 16580 | 110 | 52.95 | 22.08 |
-| 16581 | 110 | 51.33 | 22.08 |
-| 16582 | 110 | 51.41 | 22.32 |
-| 16583 | 110 | 51.41 | 22.16 |
-| 16584 | 110 | 51.33 | 22.32 |
-| 16585 | 110 | 51.25 | 22.40 |
-| 16586 | 110 | 51.49 | 22.08 |
-| 16587 | 110 | 51.49 | 22.32 |
-| 16588 | 110 | 51.33 | 22.16 |
-| 16589 | 110 | 51.09 | 22.16 |
-| 16590 | 110 | 51.33 | 22.24 |
-| 16591 | 110 | 51.33 | 22.32 |
-| 16592 | 110 | 51.33 | 22.64 |
-| 16593 | 110 | 51.33 | 23.69 |
-| 16594 | 110 | 51.49 | 22.24 |
-| 16595 | 110 | 51.66 | 22.32 |
-| 16596 | 110 | 51.41 | 22.40 |
-| 16597 | 110 | 50.93 | 22.16 |
-| 16598 | 110 | 52.62 | 22.73 |
-| 16599 | 110 | 51.49 | 22.08 |
-| 16600 | 110 | 50.69 | 21.92 |
-| 16601 | 110 | 51.25 | 22.32 |
-| 16602 | 110 | 51.25 | 22.32 |
-| 16603 | 110 | 51.41 | 22.24 |
-| 16604 | 110 | 51.41 | 22.32 |
-| 16605 | 110 | 51.41 | 22.24 |
-| 16606 | 110 | 51.17 | 22.40 |
-| 16607 | 110 | 51.33 | 22.08 |
-| 16608 | 110 | 51.41 | 22.24 |
-| 16609 | 110 | 51.33 | 22.16 |
-| 16610 | 110 | 51.33 | 22.08 |
-| 16611 | 110 | 51.33 | 22.16 |
-| 16612 | 110 | 51.17 | 22.32 |
-| 16613 | 110 | 51.01 | 22.16 |
-| 16614 | 110 | 51.49 | 22.32 |
-| 16615 | 110 | 51.25 | 22.00 |
-| 16616 | 110 | 51.17 | 22.32 |
-| 16617 | 110 | 51.25 | 22.64 |
-| 16618 | 110 | 51.17 | 22.32 |
-| 16619 | 110 | 51.17 | 22.16 |
-| 16620 | 110 | 51.33 | 22.32 |
-| 16621 | 110 | 51.33 | 22.32 |
-| 16622 | 110 | 51.17 | 22.24 |
-| 16623 | 110 | 51.41 | 22.40 |
-| 16624 | 110 | 51.33 | 22.32 |
-| 16625 | 110 | 51.17 | 22.32 |
-| 16626 | 110 | 51.49 | 22.08 |
-| 16627 | 110 | 51.33 | 22.32 |
-| 16628 | 110 | 51.33 | 22.48 |
-| 16629 | 110 | 51.17 | 22.32 |
-| 16630 | 110 | 50.21 | 21.52 |
-| 16631 | 110 | 51.66 | 22.32 |
-| 16632 | 110 | 51.33 | 22.32 |
-| 16633 | 110 | 51.17 | 22.16 |
-| 16634 | 110 | 51.09 | 22.32 |
-| 16635 | 110 | 51.41 | 22.24 |
-| 16636 | 110 | 51.41 | 22.16 |
-| 16637 | 110 | 51.33 | 22.56 |
-| 16638 | 110 | 51.25 | 21.92 |
-| 16639 | 110 | 51.01 | 22.24 |
-| 16640 | 110 | 51.17 | 22.16 |
-| 16641 | 110 | 51.41 | 22.24 |
-| 16642 | 110 | 51.33 | 22.32 |
-| 16643 | 110 | 51.09 | 22.40 |
-| 16644 | 110 | 51.25 | 22.16 |
-| 16645 | 110 | 51.25 | 22.40 |
-| 16646 | 110 | 51.09 | 22.24 |
-| 16647 | 110 | 51.09 | 22.32 |
-| 16648 | 110 | 51.09 | 22.24 |
-| 16649 | 110 | 51.17 | 22.24 |
-| 16650 | 110 | 51.33 | 22.08 |
-| 16651 | 110 | 51.09 | 22.32 |
-| 16652 | 110 | 51.09 | 22.16 |
-| 16653 | 110 | 51.09 | 22.48 |
-| 16654 | 110 | 51.09 | 22.32 |
-| 16655 | 110 | 51.33 | 22.24 |
-| 16656 | 110 | 51.25 | 22.32 |
-| 16657 | 110 | 51.17 | 22.32 |
-| 16658 | 110 | 51.25 | 22.16 |
-| 16659 | 110 | 51.17 | 22.24 |
-| 16660 | 110 | 51.01 | 22.56 |
-| 16661 | 110 | 51.09 | 22.48 |
-| 16662 | 110 | 51.25 | 22.16 |
-| 16663 | 110 | 51.17 | 22.32 |
-| 16664 | 110 | 51.09 | 22.16 |
-| 16665 | 110 | 51.09 | 22.08 |
-| 16666 | 110 | 51.17 | 22.24 |
-| 16667 | 110 | 51.17 | 22.24 |
-| 16668 | 110 | 51.01 | 22.16 |
-| 16669 | 110 | 51.25 | 22.32 |
-| 16670 | 110 | 51.41 | 22.24 |
-| 16671 | 110 | 51.17 | 22.32 |
-| 16672 | 110 | 52.86 | 23.21 |
-| 16673 | 110 | 51.09 | 22.24 |
-| 16674 | 110 | 50.29 | 23.37 |
-| 16675 | 110 | 49.64 | 23.29 |
-| 16676 | 110 | 51.25 | 21.68 |
-| 16677 | 110 | 50.93 | 22.40 |
-| 16678 | 110 | 51.17 | 22.56 |
-| 16679 | 110 | 51.09 | 22.00 |
-| 16680 | 110 | 51.01 | 22.08 |
-| 16681 | 110 | 51.01 | 22.24 |
-| 16682 | 110 | 51.01 | 22.08 |
-| 16683 | 110 | 51.01 | 22.32 |
-| 16684 | 110 | 51.17 | 22.08 |
-| 16685 | 110 | 50.93 | 22.48 |
-| 16686 | 110 | 51.01 | 22.32 |
-| 16687 | 110 | 51.17 | 22.32 |
-| 16688 | 110 | 51.09 | 22.24 |
-| 16689 | 110 | 51.33 | 22.24 |
-| 16690 | 110 | 51.09 | 22.32 |
-| 16691 | 110 | 50.93 | 22.32 |
-| 16692 | 110 | 51.09 | 22.24 |
-| 16693 | 110 | 51.66 | 22.56 |
-| 16694 | 110 | 50.93 | 22.00 |
-| 16695 | 110 | 51.09 | 22.24 |
-| 16696 | 110 | 51.17 | 22.16 |
-| 16697 | 110 | 51.25 | 22.32 |
-| 16698 | 110 | 51.09 | 22.16 |
-| 16699 | 110 | 51.09 | 22.24 |
-| 16700 | 110 | 50.69 | 22.16 |
-| 16701 | 110 | 49.72 | 21.92 |
-| 16702 | 110 | 51.01 | 22.16 |
-| 16703 | 110 | 50.93 | 22.08 |
-| 16704 | 110 | 50.85 | 22.16 |
-| 16705 | 110 | 51.17 | 22.00 |
-| 16706 | 110 | 50.93 | 22.16 |
-| 16707 | 110 | 51.09 | 22.48 |
-| 16708 | 110 | 51.01 | 22.32 |
-| 16709 | 110 | 50.69 | 22.24 |
-| 16710 | 110 | 50.85 | 22.32 |
-| 16711 | 110 | 51.01 | 22.08 |
-| 16712 | 110 | 50.37 | 23.05 |
-| 16713 | 110 | 51.01 | 22.24 |
-| 16714 | 110 | 51.01 | 22.48 |
-| 16715 | 110 | 50.93 | 22.00 |
-| 16716 | 110 | 51.09 | 22.32 |
-| 16717 | 110 | 51.01 | 22.32 |
-| 16718 | 110 | 51.01 | 22.32 |
-| 16719 | 110 | 51.01 | 22.24 |
-| 16720 | 110 | 51.01 | 22.32 |
-| 16721 | 110 | 51.09 | 22.40 |
-| 16722 | 110 | 51.01 | 22.00 |
-| 16723 | 110 | 51.17 | 22.32 |
-| 16724 | 110 | 50.85 | 22.24 |
-| 16725 | 110 | 51.09 | 22.16 |
-| 16726 | 110 | 51.01 | 22.16 |
-| 16727 | 110 | 50.93 | 22.16 |
-| 16728 | 110 | 50.85 | 22.32 |
-| 16729 | 110 | 50.93 | 22.08 |
-| 16730 | 110 | 50.85 | 22.40 |
-| 16731 | 110 | 50.93 | 22.08 |
-| 16732 | 110 | 50.85 | 22.08 |
-| 16733 | 110 | 50.85 | 22.16 |
-| 16734 | 110 | 50.93 | 22.08 |
-| 16735 | 110 | 50.85 | 22.40 |
-| 16736 | 110 | 50.93 | 22.24 |
-| 16737 | 110 | 50.85 | 22.16 |
-| 16738 | 110 | 50.77 | 22.16 |
-| 16739 | 110 | 50.77 | 21.60 |
-| 16740 | 110 | 50.85 | 22.40 |
-| 16741 | 110 | 50.93 | 20.55 |
-| 16742 | 110 | 49.88 | 22.64 |
-| 16743 | 110 | 51.01 | 22.16 |
-| 16744 | 110 | 50.93 | 22.73 |
-| 16745 | 110 | 51.41 | 22.40 |
-| 16746 | 110 | 51.09 | 22.24 |
-| 16747 | 110 | 50.93 | 22.32 |
-| 16748 | 110 | 50.69 | 22.16 |
-| 16749 | 110 | 50.85 | 22.16 |
-| 16750 | 110 | 50.85 | 22.32 |
-| 16751 | 110 | 51.09 | 22.24 |
-| 16752 | 110 | 50.77 | 22.16 |
-| 16753 | 110 | 50.85 | 22.32 |
-| 16754 | 110 | 50.77 | 22.24 |
-| 16755 | 110 | 51.01 | 22.08 |
-| 16756 | 110 | 51.09 | 22.40 |
-| 16757 | 110 | 50.61 | 22.24 |
-| 16758 | 110 | 50.85 | 22.16 |
-| 16759 | 110 | 50.85 | 22.24 |
-| 16760 | 110 | 50.85 | 22.16 |
-| 16761 | 110 | 50.77 | 22.16 |
-| 16762 | 110 | 50.77 | 22.40 |
-| 16763 | 110 | 50.77 | 22.00 |
-| 16764 | 110 | 50.85 | 22.40 |
-| 16765 | 110 | 50.93 | 22.32 |
-| 16766 | 110 | 50.85 | 22.32 |
-| 16767 | 110 | 50.85 | 22.40 |
-| 16768 | 110 | 50.93 | 22.40 |
-| 16769 | 110 | 50.85 | 22.00 |
-| 16770 | 110 | 50.77 | 22.32 |
-| 16771 | 110 | 51.01 | 22.32 |
-| 16772 | 110 | 50.85 | 22.56 |
-| 16773 | 110 | 50.85 | 22.24 |
-| 16774 | 110 | 50.69 | 21.92 |
-| 16775 | 110 | 52.38 | 22.08 |
-| 16776 | 110 | 52.06 | 24.10 |
-| 16777 | 110 | 50.69 | 22.24 |
-| 16778 | 110 | 50.77 | 22.16 |
-| 16779 | 110 | 50.69 | 22.24 |
-| 16780 | 110 | 50.69 | 22.08 |
-| 16781 | 110 | 50.85 | 22.24 |
-| 16782 | 110 | 50.69 | 22.24 |
-| 16783 | 110 | 50.61 | 22.40 |
-| 16784 | 110 | 50.77 | 22.32 |
-| 16785 | 110 | 50.85 | 22.16 |
-| 16786 | 110 | 50.85 | 22.32 |
-| 16787 | 110 | 50.85 | 22.08 |
-| 16788 | 110 | 50.85 | 22.24 |
-| 16789 | 110 | 50.69 | 22.24 |
-| 16790 | 110 | 50.77 | 22.32 |
-| 16791 | 110 | 50.85 | 22.24 |
-| 16792 | 110 | 51.01 | 22.24 |
-| 16793 | 110 | 50.85 | 22.24 |
-| 16794 | 110 | 50.77 | 22.24 |
-| 16795 | 110 | 50.93 | 22.00 |
-| 16796 | 110 | 51.01 | 22.40 |
-| 16797 | 110 | 50.93 | 22.16 |
-| 16798 | 110 | 50.85 | 22.32 |
-| 16799 | 110 | 50.77 | 22.32 |
-| 16800 | 110 | 50.85 | 22.32 |
-| 16801 | 110 | 51.09 | 22.08 |
-| 16802 | 110 | 50.77 | 22.48 |
-| 16803 | 110 | 50.77 | 22.56 |
-| 16804 | 110 | 51.01 | 22.00 |
-| 16805 | 110 | 50.77 | 22.00 |
-| 16806 | 110 | 50.77 | 22.16 |
-| 16807 | 110 | 50.61 | 22.08 |
-| 16808 | 110 | 50.77 | 22.32 |
-| 16809 | 110 | 50.61 | 22.16 |
-| 16810 | 110 | 50.85 | 20.87 |
-| 16811 | 110 | 50.85 | 22.16 |
-| 16812 | 110 | 50.69 | 22.16 |
-| 16813 | 110 | 50.85 | 22.16 |
-| 16814 | 110 | 50.77 | 22.24 |
-| 16815 | 110 | 51.01 | 22.08 |
-| 16816 | 110 | 50.85 | 22.16 |
-| 16817 | 110 | 50.69 | 22.08 |
-| 16818 | 110 | 50.69 | 22.16 |
-| 16819 | 110 | 50.85 | 22.16 |
-| 16820 | 110 | 50.77 | 22.16 |
-| 16821 | 110 | 50.93 | 22.32 |
-| 16822 | 110 | 50.77 | 22.32 |
-| 16823 | 110 | 50.85 | 22.24 |
-| 16824 | 110 | 50.69 | 22.40 |
-| 16825 | 110 | 50.85 | 22.24 |
-| 16826 | 110 | 50.93 | 22.08 |
-| 16827 | 110 | 51.41 | 21.44 |
-| 16828 | 110 | 50.61 | 22.32 |
-| 16829 | 110 | 50.61 | 22.24 |
-| 16830 | 110 | 50.77 | 22.24 |
-| 16831 | 110 | 50.93 | 22.24 |
-| 16832 | 110 | 50.69 | 22.00 |
-| 16833 | 110 | 50.77 | 22.24 |
-| 16834 | 110 | 50.69 | 22.24 |
-| 16835 | 110 | 50.85 | 22.16 |
-| 16836 | 110 | 50.93 | 22.08 |
-| 16837 | 110 | 50.77 | 22.00 |
-| 16838 | 110 | 50.85 | 22.24 |
-| 16839 | 110 | 50.93 | 22.16 |
-| 16840 | 110 | 50.85 | 22.16 |
-| 16841 | 110 | 50.69 | 22.00 |
-| 16842 | 110 | 50.69 | 22.24 |
-| 16843 | 110 | 50.77 | 22.24 |
-| 16844 | 110 | 50.69 | 22.24 |
-| 16845 | 110 | 50.93 | 22.32 |
-| 16846 | 110 | 50.53 | 22.24 |
-| 16847 | 110 | 50.77 | 22.32 |
-| 16848 | 110 | 50.77 | 22.24 |
-| 16849 | 110 | 50.77 | 22.08 |
-| 16850 | 110 | 50.85 | 22.24 |
-| 16851 | 110 | 50.85 | 22.00 |
-| 16852 | 110 | 50.69 | 22.16 |
-| 16853 | 110 | 50.69 | 22.08 |
-| 16854 | 110 | 50.77 | 22.32 |
-| 16855 | 110 | 50.69 | 22.32 |
-| 16856 | 110 | 50.69 | 22.24 |
-| 16857 | 110 | 50.77 | 22.32 |
-| 16858 | 110 | 50.85 | 22.32 |
-| 16859 | 110 | 50.77 | 22.24 |
-| 16860 | 110 | 50.77 | 22.24 |
-| 16861 | 110 | 50.69 | 22.40 |
-| 16862 | 110 | 50.77 | 22.00 |
-| 16863 | 110 | 50.85 | 22.24 |
-| 16864 | 110 | 50.69 | 22.16 |
-| 16865 | 110 | 50.85 | 22.32 |
-| 16866 | 110 | 50.69 | 22.16 |
-| 16867 | 110 | 50.69 | 22.24 |
-| 16868 | 110 | 50.77 | 22.24 |
-| 16869 | 110 | 50.77 | 22.24 |
-| 16870 | 110 | 50.77 | 22.40 |
-| 16871 | 110 | 50.69 | 22.32 |
-| 16872 | 110 | 50.93 | 22.32 |
-| 16873 | 110 | 50.69 | 22.32 |
-| 16874 | 110 | 50.77 | 22.40 |
-| 16875 | 110 | 50.85 | 22.24 |
-| 16876 | 110 | 50.61 | 22.16 |
-| 16877 | 110 | 50.93 | 22.08 |
-| 16878 | 110 | 50.77 | 22.24 |
-| 16879 | 110 | 50.69 | 22.32 |
-| 16880 | 110 | 50.69 | 22.32 |
-| 16881 | 110 | 50.77 | 22.40 |
-| 16882 | 110 | 50.69 | 22.32 |
-| 16883 | 110 | 50.69 | 22.24 |
-| 16884 | 110 | 50.77 | 22.32 |
-| 16885 | 110 | 50.77 | 22.32 |
-| 16886 | 110 | 50.77 | 22.40 |
-| 16887 | 110 | 50.77 | 22.16 |
-| 16888 | 110 | 50.85 | 22.00 |
-| 16889 | 110 | 50.77 | 22.24 |
-| 16890 | 110 | 50.77 | 22.32 |
-| 16891 | 110 | 50.69 | 22.24 |
-| 16892 | 110 | 50.69 | 22.00 |
-| 16893 | 110 | 50.77 | 22.16 |
-| 16894 | 110 | 50.61 | 22.32 |
-| 16895 | 110 | 50.77 | 22.24 |
-| 16896 | 110 | 50.93 | 22.16 |
-| 16897 | 110 | 50.77 | 22.08 |
-| 16898 | 110 | 50.85 | 22.24 |
-| 16899 | 110 | 50.61 | 23.37 |
-| 16900 | 110 | 50.21 | 23.13 |
-| 16901 | 110 | 51.01 | 22.73 |
-| 16902 | 110 | 50.77 | 22.16 |
-| 16903 | 110 | 50.77 | 22.64 |
-| 16904 | 110 | 50.69 | 22.24 |
-| 16905 | 110 | 50.69 | 22.32 |
-| 16906 | 110 | 50.69 | 22.24 |
-| 16907 | 110 | 50.85 | 22.08 |
-| 16908 | 110 | 50.61 | 22.16 |
-| 16909 | 110 | 50.61 | 22.24 |
-| 16910 | 110 | 50.77 | 22.00 |
-| 16911 | 110 | 50.69 | 22.08 |
-| 16912 | 110 | 50.69 | 22.24 |
-| 16913 | 110 | 50.69 | 22.00 |
-| 16914 | 110 | 50.77 | 22.24 |
-| 16915 | 110 | 50.77 | 22.16 |
-| 16916 | 110 | 50.77 | 22.24 |
-| 16917 | 110 | 50.77 | 22.16 |
-| 16918 | 110 | 50.69 | 22.16 |
-| 16919 | 110 | 50.53 | 22.24 |
-| 16920 | 110 | 50.77 | 22.40 |
-| 16921 | 110 | 50.69 | 22.08 |
-| 16922 | 110 | 50.53 | 22.40 |
-| 16923 | 110 | 50.61 | 22.32 |
-| 16924 | 110 | 50.77 | 22.32 |
-| 16925 | 110 | 50.77 | 22.16 |
-| 16926 | 110 | 50.69 | 22.16 |
-| 16927 | 110 | 50.61 | 22.24 |
-| 16928 | 110 | 50.77 | 22.16 |
-| 16929 | 110 | 50.69 | 22.32 |
-| 16930 | 110 | 50.61 | 22.08 |
-| 16931 | 110 | 50.53 | 22.00 |
-| 16932 | 110 | 50.77 | 22.24 |
-| 16933 | 110 | 50.69 | 22.24 |
-| 16934 | 110 | 50.77 | 22.16 |
-| 16935 | 110 | 50.61 | 22.08 |
-| 16936 | 110 | 50.61 | 22.40 |
-| 16937 | 110 | 50.69 | 22.16 |
-| 16938 | 110 | 50.53 | 22.32 |
-| 16939 | 110 | 50.69 | 22.08 |
-| 16940 | 110 | 50.85 | 22.40 |
-| 16941 | 110 | 50.61 | 22.24 |
-| 16942 | 110 | 50.69 | 22.16 |
-| 16943 | 110 | 50.69 | 22.40 |
-| 16944 | 110 | 50.69 | 22.32 |
-| 16945 | 110 | 50.53 | 22.32 |
-| 16946 | 110 | 50.69 | 22.16 |
-| 16947 | 110 | 50.53 | 22.24 |
-| 16948 | 110 | 50.61 | 22.40 |
-| 16949 | 110 | 50.53 | 21.84 |
-| 16950 | 110 | 50.45 | 22.16 |
-| 16951 | 110 | 50.69 | 22.08 |
-| 16952 | 110 | 50.61 | 22.40 |
-| 16953 | 110 | 50.77 | 22.16 |
-| 16954 | 110 | 50.69 | 22.16 |
-| 16955 | 110 | 50.69 | 22.32 |
-| 16956 | 110 | 50.45 | 22.32 |
-| 16957 | 110 | 50.53 | 22.24 |
-| 16958 | 110 | 50.45 | 22.32 |
-| 16959 | 110 | 50.61 | 22.08 |
-| 16960 | 110 | 50.61 | 22.40 |
-| 16961 | 110 | 50.53 | 22.24 |
-| 16962 | 110 | 50.53 | 22.08 |
-| 16963 | 110 | 50.61 | 22.24 |
-| 16964 | 110 | 50.77 | 22.32 |
-| 16965 | 110 | 50.53 | 22.00 |
-| 16966 | 110 | 50.69 | 22.32 |
-| 16967 | 110 | 50.45 | 22.40 |
-| 16968 | 110 | 50.69 | 22.16 |
-| 16969 | 110 | 50.61 | 23.13 |
-| 16970 | 110 | 50.69 | 23.45 |
-| 16971 | 110 | 50.69 | 22.00 |
-| 16972 | 110 | 50.69 | 22.40 |
-| 16973 | 110 | 50.69 | 22.32 |
-| 16974 | 110 | 50.69 | 22.08 |
-| 16975 | 110 | 50.69 | 22.48 |
-| 16976 | 110 | 50.77 | 22.32 |
-| 16977 | 110 | 50.69 | 22.24 |
-| 16978 | 110 | 50.77 | 22.24 |
-| 16979 | 110 | 50.69 | 22.16 |
-| 16980 | 110 | 50.69 | 22.00 |
-| 16981 | 110 | 50.77 | 22.08 |
-| 16982 | 110 | 50.53 | 22.32 |
-| 16983 | 110 | 50.53 | 22.08 |
-| 16984 | 110 | 49.88 | 23.21 |
-| 16985 | 110 | 50.77 | 22.64 |
-| 16986 | 110 | 50.53 | 22.48 |
-| 16987 | 110 | 50.04 | 22.16 |
-| 16988 | 110 | 50.77 | 21.03 |
-| 16989 | 110 | 50.61 | 21.03 |
-| 16990 | 110 | 50.61 | 22.32 |
-| 16991 | 110 | 50.61 | 22.24 |
-| 16992 | 110 | 50.53 | 22.16 |
-| 16993 | 110 | 50.93 | 22.08 |
-| 16994 | 110 | 50.77 | 22.08 |
-| 16995 | 110 | 50.69 | 22.32 |
-| 16996 | 110 | 50.61 | 22.08 |
-| 16997 | 110 | 50.53 | 22.32 |
-| 16998 | 110 | 50.69 | 22.24 |
