-| 7262 | 190 | 63.74 | 21.84 |
-| 7263 | 190 | 63.90 | 21.92 |
-| 7264 | 190 | 63.99 | 21.92 |
-| 7265 | 190 | 64.15 | 21.84 |
-| 7266 | 190 | 64.15 | 22.00 |
-| 7267 | 190 | 64.15 | 21.84 |
-| 7268 | 190 | 64.15 | 21.76 |
-| 7269 | 190 | 64.15 | 21.76 |
-| 7270 | 190 | 64.39 | 21.92 |
-| 7271 | 190 | 64.63 | 22.00 |
-| 7272 | 190 | 64.55 | 22.08 |
-| 7273 | 190 | 64.31 | 21.84 |
-| 7274 | 190 | 64.63 | 21.92 |
-| 7275 | 190 | 64.55 | 21.84 |
-| 7276 | 190 | 64.79 | 21.76 |
-| 7277 | 190 | 64.79 | 21.68 |
-| 7278 | 190 | 65.03 | 21.68 |
-| 7279 | 190 | 64.87 | 22.00 |
-| 7280 | 190 | 64.95 | 21.84 |
-| 7281 | 190 | 65.03 | 22.00 |
-| 7282 | 190 | 65.11 | 21.84 |
-| 7283 | 190 | 65.11 | 21.84 |
-| 7284 | 190 | 65.03 | 21.68 |
-| 7285 | 190 | 64.95 | 21.44 |
-| 7286 | 190 | 65.11 | 21.84 |
-| 7287 | 190 | 65.19 | 22.00 |
-| 7288 | 190 | 65.03 | 22.16 |
-| 7289 | 190 | 65.19 | 21.84 |
-| 7290 | 190 | 65.27 | 21.76 |
-| 7291 | 190 | 65.27 | 21.92 |
-| 7292 | 190 | 65.27 | 22.08 |
-| 7293 | 190 | 65.52 | 21.84 |
-| 7294 | 190 | 65.44 | 21.84 |
-| 7295 | 190 | 65.27 | 21.92 |
-| 7296 | 190 | 65.52 | 21.84 |
-| 7297 | 190 | 65.76 | 21.92 |
-| 7298 | 190 | 65.76 | 22.08 |
-| 7299 | 190 | 65.84 | 21.92 |
-| 7300 | 190 | 65.92 | 22.08 |
-| 7301 | 190 | 65.92 | 21.60 |
-| 7302 | 190 | 65.68 | 21.68 |
-| 7303 | 190 | 65.84 | 21.60 |
-| 7304 | 190 | 65.60 | 22.16 |
-| 7305 | 190 | 65.92 | 21.84 |
-| 7306 | 190 | 65.68 | 22.08 |
-| 7307 | 190 | 65.84 | 22.32 |
-| 7308 | 190 | 65.52 | 21.84 |
-| 7309 | 190 | 65.76 | 21.68 |
-| 7310 | 190 | 66.64 | 21.84 |
-| 7311 | 190 | 64.71 | 22.00 |
-| 7312 | 190 | 64.71 | 19.02 |
-| 7313 | 190 | 69.87 | 22.00 |
-| 7314 | 190 | 66.73 | 21.92 |
-| 7315 | 190 | 66.16 | 22.00 |
-| 7316 | 190 | 66.08 | 21.92 |
-| 7317 | 190 | 66.48 | 21.76 |
-| 7318 | 190 | 66.32 | 22.00 |
-| 7319 | 190 | 66.16 | 22.00 |
-| 7320 | 190 | 65.92 | 21.76 |
-| 7321 | 190 | 66.16 | 21.92 |
-| 7322 | 190 | 66.16 | 21.68 |
-| 7323 | 190 | 66.32 | 21.60 |
-| 7324 | 190 | 66.16 | 22.00 |
-| 7325 | 190 | 66.48 | 21.84 |
-| 7326 | 190 | 66.48 | 22.40 |
-| 7327 | 190 | 66.56 | 21.92 |
-| 7328 | 190 | 66.32 | 21.68 |
-| 7329 | 190 | 66.40 | 21.84 |
-| 7330 | 190 | 66.48 | 21.92 |
-| 7331 | 190 | 66.24 | 21.68 |
-| 7332 | 190 | 66.40 | 21.84 |
-| 7333 | 190 | 66.48 | 21.76 |
-| 7334 | 190 | 64.31 | 21.68 |
-| 7335 | 190 | 64.63 | 21.68 |
-| 7336 | 190 | 66.56 | 23.61 |
-| 7337 | 190 | 68.26 | 24.10 |
-| 7338 | 190 | 65.19 | 21.52 |
-| 7339 | 190 | 68.42 | 21.68 |
-| 7340 | 190 | 72.93 | 21.68 |
-| 7341 | 190 | 67.93 | 21.52 |
-| 7342 | 190 | 66.56 | 21.76 |
-| 7343 | 190 | 67.21 | 21.76 |
-| 7344 | 190 | 66.97 | 21.68 |
-| 7345 | 190 | 66.56 | 22.08 |
-| 7346 | 190 | 66.81 | 21.92 |
-| 7347 | 190 | 66.81 | 21.76 |
-| 7348 | 190 | 66.89 | 21.76 |
-| 7349 | 190 | 67.05 | 21.84 |
-| 7350 | 190 | 66.64 | 21.76 |
-| 7351 | 190 | 67.05 | 22.08 |
-| 7352 | 190 | 66.97 | 21.84 |
-| 7353 | 190 | 66.81 | 21.92 |
-| 7354 | 190 | 66.89 | 21.68 |
-| 7355 | 190 | 66.89 | 22.00 |
-| 7356 | 190 | 66.89 | 21.76 |
-| 7357 | 190 | 66.73 | 21.92 |
-| 7358 | 190 | 67.21 | 21.84 |
-| 7359 | 190 | 66.89 | 21.92 |
-| 7360 | 190 | 67.13 | 21.92 |
-| 7361 | 190 | 67.29 | 21.92 |
-| 7362 | 190 | 67.05 | 21.84 |
-| 7363 | 190 | 67.13 | 21.60 |
-| 7364 | 190 | 67.13 | 21.92 |
-| 7365 | 190 | 66.89 | 22.00 |
-| 7366 | 190 | 67.05 | 21.92 |
-| 7367 | 190 | 66.97 | 21.92 |
-| 7368 | 190 | 66.97 | 22.08 |
-| 7369 | 190 | 67.21 | 20.15 |
-| 7370 | 190 | 67.21 | 21.60 |
-| 7371 | 190 | 67.37 | 21.84 |
-| 7372 | 190 | 67.29 | 21.68 |
-| 7373 | 190 | 67.21 | 21.84 |
-| 7374 | 190 | 67.05 | 21.76 |
-| 7375 | 190 | 67.93 | 21.60 |
-| 7376 | 190 | 68.34 | 22.16 |
-| 7377 | 190 | 66.73 | 21.84 |
-| 7378 | 190 | 67.29 | 21.84 |
-| 7379 | 190 | 67.45 | 21.84 |
-| 7380 | 190 | 67.85 | 22.00 |
-| 7381 | 190 | 67.53 | 21.76 |
-| 7382 | 190 | 66.81 | 21.68 |
-| 7383 | 190 | 67.45 | 21.92 |
-| 7384 | 190 | 67.45 | 21.52 |
-| 7385 | 190 | 67.37 | 21.92 |
-| 7386 | 190 | 67.61 | 22.00 |
-| 7387 | 190 | 67.61 | 21.60 |
-| 7388 | 190 | 67.53 | 21.84 |
-| 7389 | 190 | 67.37 | 21.84 |
-| 7390 | 190 | 67.45 | 21.76 |
-| 7391 | 190 | 67.61 | 21.76 |
-| 7392 | 190 | 67.61 | 21.52 |
-| 7393 | 190 | 67.77 | 22.08 |
-| 7394 | 190 | 67.93 | 22.16 |
-| 7395 | 190 | 67.69 | 21.92 |
-| 7396 | 190 | 67.61 | 22.00 |
-| 7397 | 190 | 67.61 | 21.92 |
-| 7398 | 190 | 67.69 | 21.76 |
-| 7399 | 190 | 67.77 | 21.84 |
-| 7400 | 190 | 67.53 | 21.92 |
-| 7401 | 190 | 68.01 | 21.84 |
-| 7402 | 190 | 68.01 | 21.92 |
-| 7403 | 190 | 68.01 | 22.00 |
-| 7404 | 190 | 67.45 | 21.76 |
-| 7405 | 190 | 67.69 | 21.92 |
-| 7406 | 190 | 68.01 | 21.84 |
-| 7407 | 190 | 67.93 | 22.00 |
-| 7408 | 190 | 67.85 | 22.24 |
-| 7409 | 190 | 68.01 | 22.00 |
-| 7410 | 190 | 67.61 | 22.08 |
-| 7411 | 190 | 67.93 | 21.68 |
-| 7412 | 190 | 67.93 | 22.00 |
-| 7413 | 190 | 67.77 | 22.00 |
-| 7414 | 190 | 67.77 | 21.84 |
-| 7415 | 190 | 67.77 | 21.76 |
-| 7416 | 190 | 68.10 | 22.08 |
-| 7417 | 190 | 67.93 | 21.76 |
-| 7418 | 190 | 67.93 | 22.00 |
-| 7419 | 190 | 68.10 | 21.92 |
-| 7420 | 190 | 68.26 | 21.76 |
-| 7421 | 190 | 68.26 | 21.68 |
-| 7422 | 190 | 68.50 | 21.92 |
-| 7423 | 190 | 68.42 | 21.92 |
-| 7424 | 190 | 68.34 | 21.92 |
-| 7425 | 190 | 67.85 | 21.60 |
-| 7426 | 190 | 67.77 | 21.60 |
-| 7427 | 190 | 67.77 | 21.76 |
-| 7428 | 190 | 67.85 | 22.00 |
-| 7429 | 190 | 67.69 | 21.76 |
-| 7430 | 190 | 67.69 | 21.76 |
-| 7431 | 190 | 67.93 | 21.68 |
-| 7432 | 190 | 68.01 | 21.84 |
-| 7433 | 190 | 68.01 | 22.00 |
-| 7434 | 190 | 67.93 | 21.60 |
-| 7435 | 190 | 67.77 | 21.84 |
-| 7436 | 190 | 68.26 | 21.68 |
-| 7437 | 190 | 68.26 | 21.92 |
-| 7438 | 190 | 67.93 | 21.84 |
-| 7439 | 190 | 67.45 | 22.08 |
-| 7440 | 190 | 70.92 | 21.27 |
-| 7441 | 190 | 73.25 | 21.52 |
-| 7442 | 190 | 75.75 | 21.76 |
-| 7443 | 190 | 75.91 | 22.32 |
-| 7444 | 190 | 70.67 | 21.76 |
-| 7445 | 190 | 68.34 | 21.84 |
-| 7446 | 190 | 68.74 | 21.92 |
-| 7447 | 190 | 68.18 | 21.92 |
-| 7448 | 190 | 68.74 | 21.92 |
-| 7449 | 190 | 68.26 | 21.60 |
-| 7450 | 190 | 68.58 | 21.84 |
-| 7451 | 190 | 68.26 | 21.84 |
-| 7452 | 190 | 68.26 | 21.76 |
-| 7453 | 190 | 68.01 | 22.00 |
-| 7454 | 190 | 68.26 | 21.76 |
-| 7455 | 190 | 68.26 | 22.00 |
-| 7456 | 190 | 68.34 | 21.84 |
-| 7457 | 190 | 68.26 | 21.76 |
-| 7458 | 190 | 68.34 | 21.92 |
-| 7459 | 190 | 68.10 | 22.16 |
-| 7460 | 190 | 69.14 | 21.52 |
-| 7461 | 190 | 70.51 | 21.84 |
-| 7462 | 190 | 70.35 | 22.08 |
-| 7463 | 190 | 69.47 | 25.71 |
-| 7464 | 190 | 68.74 | 21.60 |
-| 7465 | 190 | 68.34 | 21.68 |
-| 7466 | 190 | 68.50 | 21.68 |
-| 7467 | 190 | 68.34 | 21.76 |
-| 7468 | 190 | 68.50 | 21.68 |
-| 7469 | 190 | 68.50 | 21.92 |
-| 7470 | 190 | 68.50 | 21.92 |
-| 7471 | 190 | 68.66 | 22.00 |
-| 7472 | 190 | 68.50 | 21.68 |
-| 7473 | 190 | 68.66 | 21.84 |
-| 7474 | 190 | 68.50 | 21.76 |
-| 7475 | 190 | 68.82 | 21.76 |
-| 7476 | 190 | 68.50 | 21.76 |
-| 7477 | 190 | 68.50 | 21.84 |
-| 7478 | 190 | 68.58 | 21.92 |
-| 7479 | 190 | 68.58 | 21.84 |
-| 7480 | 190 | 68.18 | 21.84 |
-| 7481 | 190 | 68.82 | 21.76 |
-| 7482 | 190 | 68.58 | 21.68 |
-| 7483 | 190 | 68.42 | 21.76 |
-| 7484 | 190 | 68.66 | 22.00 |
-| 7485 | 190 | 68.98 | 21.76 |
-| 7486 | 190 | 68.50 | 21.84 |
-| 7487 | 190 | 68.66 | 22.08 |
-| 7488 | 190 | 68.42 | 21.44 |
-| 7489 | 190 | 68.42 | 22.00 |
-| 7490 | 190 | 68.66 | 21.76 |
-| 7491 | 190 | 68.74 | 22.00 |
-| 7492 | 190 | 68.66 | 22.08 |
-| 7493 | 190 | 68.34 | 21.68 |
-| 7494 | 190 | 68.74 | 21.84 |
-| 7495 | 190 | 68.58 | 21.92 |
-| 7496 | 190 | 68.42 | 21.84 |
-| 7497 | 190 | 68.50 | 21.76 |
-| 7498 | 190 | 68.82 | 21.84 |
-| 7499 | 190 | 68.58 | 21.92 |
-| 7500 | 190 | 68.58 | 21.84 |
-| 7501 | 190 | 68.58 | 21.76 |
-| 7502 | 190 | 68.42 | 21.76 |
-| 7503 | 190 | 68.74 | 22.08 |
-| 7504 | 190 | 68.82 | 21.92 |
-| 7505 | 190 | 68.58 | 21.92 |
-| 7506 | 190 | 68.98 | 22.00 |
-| 7507 | 190 | 68.42 | 22.00 |
-| 7508 | 190 | 68.58 | 21.84 |
-| 7509 | 190 | 68.74 | 21.84 |
-| 7510 | 190 | 68.90 | 21.76 |
-| 7511 | 190 | 68.74 | 21.68 |
-| 7512 | 190 | 69.22 | 22.08 |
-| 7513 | 190 | 69.55 | 21.76 |
-| 7514 | 190 | 70.92 | 21.76 |
-| 7515 | 190 | 71.08 | 21.92 |
-| 7516 | 190 | 71.16 | 21.84 |
-| 7517 | 190 | 81.88 | 21.92 |
-| 7518 | 190 | 79.62 | 21.92 |
-| 7519 | 190 | 81.23 | 21.92 |
-| 7520 | 190 | 76.32 | 21.92 |
-| 7521 | 190 | 81.15 | 22.00 |
-| 7522 | 190 | 69.71 | 21.92 |
-| 7523 | 190 | 69.63 | 21.92 |
-| 7524 | 190 | 68.74 | 21.92 |
-| 7525 | 190 | 68.58 | 21.92 |
-| 7526 | 190 | 68.50 | 21.52 |
-| 7527 | 190 | 68.50 | 21.92 |
-| 7528 | 190 | 68.50 | 21.84 |
-| 7529 | 190 | 68.42 | 22.00 |
-| 7530 | 190 | 68.58 | 21.76 |
-| 7531 | 190 | 68.42 | 21.92 |
-| 7532 | 190 | 68.50 | 21.92 |
-| 7533 | 190 | 68.18 | 21.84 |
-| 7534 | 190 | 68.42 | 21.92 |
-| 7535 | 190 | 68.42 | 21.84 |
-| 7536 | 190 | 68.34 | 21.84 |
-| 7537 | 190 | 68.50 | 21.76 |
-| 7538 | 190 | 68.42 | 21.60 |
-| 7539 | 190 | 68.50 | 21.92 |
-| 7540 | 190 | 68.18 | 21.84 |
-| 7541 | 190 | 68.42 | 21.84 |
-| 7542 | 190 | 68.50 | 21.92 |
-| 7543 | 190 | 68.50 | 21.84 |
-| 7544 | 190 | 68.50 | 21.68 |
-| 7545 | 190 | 68.58 | 21.84 |
-| 7546 | 190 | 68.58 | 22.00 |
-| 7547 | 190 | 68.58 | 21.92 |
-| 7548 | 190 | 68.90 | 21.76 |
-| 7549 | 190 | 68.58 | 21.84 |
-| 7550 | 190 | 68.90 | 21.92 |
-| 7551 | 190 | 68.66 | 21.68 |
-| 7552 | 190 | 68.90 | 21.84 |
-| 7553 | 190 | 68.82 | 21.76 |
-| 7554 | 190 | 68.82 | 21.92 |
-| 7555 | 190 | 68.34 | 21.84 |
-| 7556 | 190 | 68.10 | 21.68 |
-| 7557 | 190 | 68.66 | 21.92 |
-| 7558 | 190 | 73.58 | 22.08 |
-| 7559 | 190 | 68.42 | 22.48 |
-| 7560 | 110 | 79.14 | 21.84 |
-| 7561 | 110 | 69.55 | 21.76 |
-| 7562 | 110 | 69.22 | 21.92 |
-| 7563 | 110 | 68.82 | 22.00 |
-| 7564 | 110 | 68.82 | 21.76 |
-| 7565 | 110 | 68.50 | 21.92 |
-| 7566 | 110 | 68.26 | 21.68 |
-| 7567 | 110 | 67.85 | 22.00 |
-| 7568 | 110 | 67.69 | 21.76 |
-| 7569 | 110 | 67.13 | 21.92 |
-| 7570 | 110 | 66.89 | 21.76 |
-| 7571 | 110 | 66.40 | 22.08 |
-| 7572 | 110 | 66.00 | 21.92 |
-| 7573 | 110 | 65.92 | 21.60 |
-| 7574 | 110 | 65.44 | 21.76 |
-| 7575 | 110 | 64.95 | 21.76 |
-| 7576 | 110 | 64.63 | 21.52 |
-| 7577 | 110 | 64.07 | 21.36 |
-| 7578 | 110 | 64.15 | 21.60 |
-| 7579 | 110 | 63.58 | 21.52 |
-| 7580 | 110 | 63.42 | 21.92 |
-| 7581 | 110 | 63.02 | 21.92 |
-| 7582 | 110 | 62.70 | 21.76 |
-| 7583 | 110 | 62.62 | 21.68 |
-| 7584 | 110 | 62.29 | 21.92 |
-| 7585 | 110 | 61.81 | 21.68 |
-| 7586 | 110 | 61.57 | 21.60 |
-| 7587 | 110 | 61.33 | 21.68 |
-| 7588 | 110 | 61.08 | 21.84 |
-| 7589 | 110 | 60.84 | 21.76 |
-| 7590 | 110 | 60.76 | 21.68 |
-| 7591 | 110 | 60.52 | 21.60 |
-| 7592 | 110 | 60.20 | 21.84 |
-| 7593 | 110 | 60.20 | 21.92 |
-| 7594 | 110 | 59.88 | 21.60 |
-| 7595 | 110 | 59.79 | 21.52 |
-| 7596 | 110 | 59.39 | 22.64 |
-| 7597 | 110 | 59.23 | 21.68 |
-| 7598 | 110 | 58.91 | 21.76 |
-| 7599 | 110 | 58.75 | 21.52 |
-| 7600 | 110 | 58.83 | 21.92 |
-| 7601 | 110 | 58.59 | 21.36 |
-| 7602 | 110 | 58.34 | 22.24 |
-| 7603 | 110 | 58.18 | 21.68 |
-| 7604 | 110 | 58.10 | 21.92 |
-| 7605 | 110 | 57.94 | 22.08 |
-| 7606 | 110 | 58.02 | 21.76 |
-| 7607 | 110 | 57.86 | 21.68 |
-| 7608 | 110 | 57.78 | 19.26 |
-| 7609 | 110 | 57.38 | 18.62 |
-| 7610 | 110 | 57.14 | 22.64 |
-| 7611 | 110 | 57.05 | 21.92 |
-| 7612 | 110 | 57.14 | 21.76 |
-| 7613 | 110 | 57.05 | 21.76 |
-| 7614 | 110 | 56.89 | 22.08 |
-| 7615 | 110 | 56.81 | 21.84 |
-| 7616 | 110 | 56.65 | 20.79 |
-| 7617 | 110 | 56.41 | 17.81 |
-| 7618 | 110 | 56.41 | 22.08 |
-| 7619 | 110 | 57.22 | 21.68 |
-| 7620 | 110 | 56.25 | 21.60 |
-| 7621 | 110 | 56.25 | 21.52 |
-| 7622 | 110 | 56.01 | 21.44 |
-| 7623 | 110 | 54.56 | 22.64 |
-| 7624 | 110 | 55.20 | 20.79 |
-| 7625 | 110 | 55.85 | 21.60 |
-| 7626 | 110 | 55.77 | 21.76 |
-| 7627 | 110 | 55.85 | 21.68 |
-| 7628 | 110 | 55.77 | 22.00 |
-| 7629 | 110 | 55.77 | 22.00 |
-| 7630 | 110 | 55.68 | 22.08 |
-| 7631 | 110 | 55.60 | 21.76 |
-| 7632 | 110 | 55.20 | 21.92 |
-| 7633 | 110 | 55.44 | 22.00 |
-| 7634 | 110 | 55.44 | 21.52 |
-| 7635 | 110 | 55.20 | 21.76 |
-| 7636 | 110 | 55.04 | 21.76 |
-| 7637 | 110 | 55.12 | 22.00 |
-| 7638 | 110 | 55.04 | 21.92 |
-| 7639 | 110 | 54.88 | 21.84 |
-| 7640 | 110 | 54.96 | 21.68 |
-| 7641 | 110 | 54.80 | 21.84 |
-| 7642 | 110 | 54.64 | 22.08 |
-| 7643 | 110 | 54.64 | 21.68 |
-| 7644 | 110 | 54.56 | 21.84 |
-| 7645 | 110 | 54.56 | 21.68 |
-| 7646 | 110 | 54.56 | 21.92 |
-| 7647 | 110 | 54.56 | 21.68 |
-| 7648 | 110 | 54.40 | 21.84 |
-| 7649 | 110 | 54.56 | 21.76 |
-| 7650 | 110 | 54.56 | 21.68 |
-| 7651 | 110 | 54.40 | 21.92 |
-| 7652 | 110 | 54.40 | 21.76 |
-| 7653 | 110 | 54.15 | 21.68 |
-| 7654 | 110 | 54.32 | 21.68 |
-| 7655 | 110 | 54.32 | 21.84 |
-| 7656 | 110 | 54.32 | 22.00 |
-| 7657 | 110 | 54.07 | 21.36 |
-| 7658 | 110 | 54.15 | 21.68 |
-| 7659 | 110 | 54.15 | 21.76 |
-| 7660 | 110 | 53.91 | 21.60 |
-| 7661 | 110 | 53.83 | 21.52 |
-| 7662 | 110 | 53.67 | 21.52 |
-| 7663 | 110 | 53.91 | 21.92 |
-| 7664 | 110 | 54.07 | 21.44 |
-| 7665 | 110 | 53.59 | 21.76 |
-| 7666 | 110 | 53.99 | 21.84 |
-| 7667 | 110 | 53.75 | 21.52 |
-| 7668 | 110 | 53.91 | 21.92 |
-| 7669 | 110 | 53.99 | 21.68 |
-| 7670 | 110 | 53.99 | 21.19 |
-| 7671 | 110 | 53.59 | 22.00 |
-| 7672 | 110 | 53.83 | 21.84 |
-| 7673 | 110 | 53.83 | 21.68 |
-| 7674 | 110 | 53.75 | 21.68 |
-| 7675 | 110 | 53.91 | 21.68 |
-| 7676 | 110 | 53.51 | 21.84 |
-| 7677 | 110 | 53.59 | 22.00 |
-| 7678 | 110 | 53.67 | 21.92 |
-| 7679 | 110 | 53.75 | 22.00 |
-| 7680 | 110 | 53.83 | 22.08 |
-| 7681 | 110 | 53.51 | 21.84 |
-| 7682 | 110 | 53.67 | 21.76 |
-| 7683 | 110 | 53.59 | 21.76 |
-| 7684 | 110 | 53.59 | 21.84 |
-| 7685 | 110 | 53.59 | 21.68 |
-| 7686 | 110 | 53.59 | 21.68 |
-| 7687 | 110 | 53.51 | 21.76 |
-| 7688 | 110 | 53.27 | 21.92 |
-| 7689 | 110 | 53.43 | 22.00 |
-| 7690 | 110 | 53.59 | 21.84 |
-| 7691 | 110 | 53.59 | 21.76 |
-| 7692 | 110 | 53.43 | 22.00 |
-| 7693 | 110 | 53.35 | 21.76 |
-| 7694 | 110 | 53.91 | 21.84 |
-| 7695 | 110 | 53.43 | 21.52 |
-| 7696 | 110 | 53.75 | 19.82 |
-| 7697 | 110 | 53.03 | 22.89 |
-| 7698 | 110 | 53.35 | 22.08 |
-| 7699 | 110 | 53.43 | 21.68 |
-| 7700 | 110 | 52.95 | 21.92 |
-| 7701 | 110 | 53.11 | 22.00 |
-| 7702 | 110 | 53.27 | 21.68 |
-| 7703 | 110 | 53.11 | 22.00 |
-| 7704 | 110 | 53.03 | 21.76 |
-| 7705 | 110 | 53.03 | 21.68 |
-| 7706 | 110 | 52.86 | 21.68 |
-| 7707 | 110 | 53.11 | 21.68 |
-| 7708 | 110 | 52.78 | 21.84 |
-| 7709 | 110 | 52.95 | 21.92 |
-| 7710 | 110 | 53.11 | 21.92 |
-| 7711 | 110 | 53.11 | 21.76 |
-| 7712 | 110 | 53.03 | 22.00 |
-| 7713 | 110 | 52.95 | 21.84 |
-| 7714 | 110 | 53.03 | 21.84 |
-| 7715 | 110 | 52.95 | 22.08 |
-| 7716 | 110 | 52.86 | 21.84 |
-| 7717 | 110 | 53.19 | 21.68 |
-| 7718 | 110 | 53.03 | 21.68 |
-| 7719 | 110 | 52.62 | 21.92 |
-| 7720 | 110 | 53.03 | 21.76 |
-| 7721 | 110 | 52.70 | 21.84 |
-| 7722 | 110 | 52.95 | 21.76 |
-| 7723 | 110 | 52.95 | 21.76 |
-| 7724 | 110 | 52.62 | 21.84 |
-| 7725 | 110 | 52.62 | 21.76 |
-| 7726 | 110 | 52.95 | 21.52 |
-| 7727 | 110 | 52.62 | 20.87 |
-| 7728 | 110 | 52.70 | 21.76 |
-| 7729 | 110 | 52.62 | 21.92 |
-| 7730 | 110 | 52.70 | 22.00 |
-| 7731 | 110 | 52.78 | 21.84 |
-| 7732 | 110 | 52.70 | 21.68 |
-| 7733 | 110 | 52.70 | 21.84 |
-| 7734 | 110 | 52.70 | 21.84 |
-| 7735 | 110 | 52.70 | 21.60 |
-| 7736 | 110 | 52.70 | 21.92 |
-| 7737 | 110 | 52.70 | 21.84 |
-| 7738 | 110 | 52.70 | 21.76 |
-| 7739 | 110 | 52.62 | 21.92 |
-| 7740 | 110 | 52.54 | 21.60 |
-| 7741 | 110 | 52.70 | 21.76 |
-| 7742 | 110 | 52.78 | 22.00 |
-| 7743 | 110 | 52.54 | 21.76 |
-| 7744 | 110 | 52.62 | 21.76 |
-| 7745 | 110 | 52.54 | 21.76 |
-| 7746 | 110 | 52.62 | 21.92 |
-| 7747 | 110 | 52.46 | 21.76 |
-| 7748 | 110 | 52.46 | 21.44 |
-| 7749 | 110 | 52.46 | 22.00 |
-| 7750 | 110 | 52.62 | 21.60 |
-| 7751 | 110 | 52.54 | 21.60 |
-| 7752 | 110 | 52.86 | 21.27 |
-| 7753 | 110 | 52.38 | 21.36 |
-| 7754 | 110 | 52.86 | 22.08 |
-| 7755 | 110 | 52.54 | 21.68 |
-| 7756 | 110 | 52.70 | 21.68 |
-| 7757 | 110 | 52.70 | 21.84 |
-| 7758 | 110 | 52.46 | 21.19 |
-| 7759 | 110 | 52.38 | 22.16 |
-| 7760 | 110 | 52.95 | 21.52 |
-| 7761 | 110 | 52.54 | 21.84 |
-| 7762 | 110 | 52.54 | 21.92 |
-| 7763 | 110 | 52.54 | 21.84 |
-| 7764 | 110 | 52.22 | 21.60 |
-| 7765 | 110 | 52.38 | 21.60 |
-| 7766 | 110 | 52.78 | 21.76 |
-| 7767 | 110 | 52.38 | 21.68 |
-| 7768 | 110 | 51.74 | 21.60 |
-| 7769 | 110 | 52.46 | 22.00 |
-| 7770 | 110 | 52.38 | 21.68 |
-| 7771 | 110 | 52.38 | 21.68 |
-| 7772 | 110 | 52.46 | 22.00 |
-| 7773 | 110 | 52.46 | 21.84 |
-| 7774 | 110 | 52.14 | 21.76 |
-| 7775 | 110 | 52.38 | 22.08 |
-| 7776 | 110 | 52.62 | 21.68 |
-| 7777 | 110 | 52.54 | 21.52 |
-| 7778 | 110 | 52.38 | 21.68 |
-| 7779 | 110 | 52.22 | 21.76 |
-| 7780 | 110 | 52.22 | 21.60 |
-| 7781 | 110 | 52.30 | 21.76 |
-| 7782 | 110 | 52.30 | 21.68 |
-| 7783 | 110 | 52.22 | 21.76 |
-| 7784 | 110 | 52.38 | 22.08 |
-| 7785 | 110 | 52.30 | 21.52 |
-| 7786 | 110 | 52.46 | 21.84 |
-| 7787 | 110 | 52.22 | 21.60 |
-| 7788 | 110 | 52.14 | 21.76 |
-| 7789 | 110 | 52.14 | 21.76 |
-| 7790 | 110 | 52.30 | 21.84 |
-| 7791 | 110 | 52.06 | 21.68 |
-| 7792 | 110 | 52.06 | 22.00 |
-| 7793 | 110 | 52.14 | 22.16 |
-| 7794 | 110 | 52.30 | 19.34 |
-| 7795 | 110 | 52.22 | 22.08 |
-| 7796 | 110 | 52.30 | 21.76 |
-| 7797 | 110 | 52.38 | 21.76 |
-| 7798 | 110 | 52.38 | 21.60 |
-| 7799 | 110 | 52.22 | 21.84 |
-| 7800 | 110 | 52.30 | 21.76 |
-| 7801 | 110 | 52.30 | 21.84 |
-| 7802 | 110 | 52.30 | 21.92 |
-| 7803 | 110 | 52.14 | 21.60 |
-| 7804 | 110 | 52.22 | 21.60 |
-| 7805 | 110 | 52.38 | 21.92 |
-| 7806 | 110 | 52.14 | 21.84 |
-| 7807 | 110 | 52.22 | 21.76 |
-| 7808 | 110 | 52.14 | 21.60 |
-| 7809 | 110 | 52.14 | 21.84 |
-| 7810 | 110 | 52.30 | 21.68 |
-| 7811 | 110 | 52.30 | 21.76 |
-| 7812 | 110 | 52.06 | 22.00 |
-| 7813 | 110 | 52.06 | 21.44 |
-| 7814 | 110 | 52.30 | 21.84 |
-| 7815 | 110 | 52.14 | 22.00 |
-| 7816 | 110 | 52.14 | 22.00 |
-| 7817 | 110 | 52.06 | 21.60 |
-| 7818 | 110 | 51.98 | 21.92 |
-| 7819 | 110 | 52.30 | 21.76 |
-| 7820 | 110 | 52.22 | 21.76 |
-| 7821 | 110 | 52.22 | 21.92 |
-| 7822 | 110 | 52.14 | 21.92 |
-| 7823 | 110 | 52.38 | 21.84 |
-| 7824 | 110 | 52.14 | 21.76 |
-| 7825 | 110 | 52.06 | 21.76 |
-| 7826 | 110 | 51.98 | 22.00 |
-| 7827 | 110 | 52.06 | 21.52 |
-| 7828 | 110 | 52.06 | 21.68 |
-| 7829 | 110 | 51.82 | 21.68 |
-| 7830 | 110 | 52.06 | 21.60 |
-| 7831 | 110 | 52.46 | 20.87 |
-| 7832 | 110 | 51.90 | 20.39 |
-| 7833 | 110 | 51.74 | 22.48 |
-| 7834 | 110 | 51.74 | 21.36 |
-| 7835 | 110 | 52.30 | 22.40 |
-| 7836 | 110 | 51.98 | 21.76 |
-| 7837 | 110 | 51.98 | 21.76 |
-| 7838 | 110 | 51.74 | 22.00 |
-| 7839 | 110 | 52.14 | 22.00 |
-| 7840 | 110 | 51.74 | 21.92 |
-| 7841 | 110 | 51.98 | 21.60 |
-| 7842 | 110 | 51.98 | 21.92 |
-| 7843 | 110 | 51.90 | 21.76 |
-| 7844 | 110 | 52.14 | 21.92 |
